idna_subject,checker_type,destination,source,tested_at,session_id
327d49j2xt0nsr6o.pro,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:33:15.560383,1d1f71c797b69a2aeb10e192
32979c00fcc59b5.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:33:15.790340,1d1f71c797b69a2aeb10e192
32a79e2833309ebe.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:33:15.910985,1d1f71c797b69a2aeb10e192
3381e74f70adfb59.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:33:16.157962,1d1f71c797b69a2aeb10e192
33ae985c0ea917.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:33:16.381621,1d1f71c797b69a2aeb10e192
340ca72733c9e46fb1.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:33:16.613615,1d1f71c797b69a2aeb10e192
341073be6e9db7d2.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:33:16.692013,1d1f71c797b69a2aeb10e192
20afcc1f257.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:48.657468,1d1f71c797b69a2aeb10e192
34baedd2d0b9.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:48.875319,1d1f71c797b69a2aeb10e192
34c2f22e9503ace.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:49.004935,1d1f71c797b69a2aeb10e192
34ed5da2977d1ace.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:49.200617,1d1f71c797b69a2aeb10e192
35d59588f15966.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:49.366462,1d1f71c797b69a2aeb10e192
35jd5gql9m.monster,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:49.996304,1d1f71c797b69a2aeb10e192
362b643a66026e.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:50.133098,1d1f71c797b69a2aeb10e192
366b662cf9.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:50.260237,1d1f71c797b69a2aeb10e192
367e8bed2a847.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:50.491438,1d1f71c797b69a2aeb10e192
36a5b7eb2808.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:50.578209,1d1f71c797b69a2aeb10e192
36c00e71c2df28.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:50.650980,1d1f71c797b69a2aeb10e192
3761fcd24ef9281f5.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:50.836780,1d1f71c797b69a2aeb10e192
2hanwriten.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:51.270115,1d1f71c797b69a2aeb10e192
394b8b41ac5305d.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:51.473491,1d1f71c797b69a2aeb10e192
395e27cfc83ea88f.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:51.738049,1d1f71c797b69a2aeb10e192
39d1d397c97730.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:51.977399,1d1f71c797b69a2aeb10e192
3a8c9b0ca405b5.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:52.260973,1d1f71c797b69a2aeb10e192
3ab171502b3.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:52.406328,1d1f71c797b69a2aeb10e192
3ac901bf5793b0fccff.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:52.504750,1d1f71c797b69a2aeb10e192
304c40d20085e.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:52.974200,1d1f71c797b69a2aeb10e192
3c0012ab95c132f.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:53.331175,1d1f71c797b69a2aeb10e192
3c513c1d3255c.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:53.517490,1d1f71c797b69a2aeb10e192
3ca28642b714623b2.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:53.759537,1d1f71c797b69a2aeb10e192
3cd99930e27056f89.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:54.007708,1d1f71c797b69a2aeb10e192
3d0da2373af57.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:54.351516,1d1f71c797b69a2aeb10e192
3d1a1e7f6db3.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:54.487902,1d1f71c797b69a2aeb10e192
2778255fe56.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:54.580416,1d1f71c797b69a2aeb10e192
3d643f542787c62a7.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:54.653706,1d1f71c797b69a2aeb10e192
3f32172d509aeb0.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:54.736799,1d1f71c797b69a2aeb10e192
3f9f440ecad916.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:54.808259,1d1f71c797b69a2aeb10e192
3gporn.biz,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:54.957550,1d1f71c797b69a2aeb10e192
3npsgv2sx5.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:55.105059,1d1f71c797b69a2aeb10e192
3djd3.xyz,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:55.170527,1d1f71c797b69a2aeb10e192
3p42lylmo2.monster,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:55.235694,1d1f71c797b69a2aeb10e192
3wdf4.xyz,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:55.369998,1d1f71c797b69a2aeb10e192
3ue2j83u33.monster,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:55.763352,1d1f71c797b69a2aeb10e192
3ye7lbhnlk.xyz,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:55.835261,1d1f71c797b69a2aeb10e192
3wr110.xyz,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:56.060052,1d1f71c797b69a2aeb10e192
407433bfc441.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:56.161112,1d1f71c797b69a2aeb10e192
40a1eca447d.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:56.224377,1d1f71c797b69a2aeb10e192
40ceexln7929.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:56.329843,1d1f71c797b69a2aeb10e192
41df76c67812005c.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:34:56.422427,1d1f71c797b69a2aeb10e192
344dea1d6d130a7e8e.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:25.613689,1d1f71c797b69a2aeb10e192
4232f0badcf.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:25.729036,1d1f71c797b69a2aeb10e192
427tbezplqv5.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:25.815270,1d1f71c797b69a2aeb10e192
42a5d530ec972d8994.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:26.078899,1d1f71c797b69a2aeb10e192
42eed1a0d9c129.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:26.246810,1d1f71c797b69a2aeb10e192
43137c93a82b0e81da.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:27.340435,1d1f71c797b69a2aeb10e192
43d6f284d10bfbbb3.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:27.426679,1d1f71c797b69a2aeb10e192
442d9f2ac50ca502.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:27.518076,1d1f71c797b69a2aeb10e192
4465ef53c8ffded.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:27.766089,1d1f71c797b69a2aeb10e192
448ff4fcfcd199a.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:27.863748,1d1f71c797b69a2aeb10e192
45f2373b26b8e2.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:28.093567,1d1f71c797b69a2aeb10e192
46186911.vtt,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:30.029657,1d1f71c797b69a2aeb10e192
4702fb341ddf276d.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:30.282838,1d1f71c797b69a2aeb10e192
473863a8ef28.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:30.515272,1d1f71c797b69a2aeb10e192
48331375c351e.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:30.619490,1d1f71c797b69a2aeb10e192
48423894b2a24481.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:30.856497,1d1f71c797b69a2aeb10e192
493b98cce8bc1a2dd.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:30.966306,1d1f71c797b69a2aeb10e192
4a93ed09d81f.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:31.051912,1d1f71c797b69a2aeb10e192
4ac484684040.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:31.145246,1d1f71c797b69a2aeb10e192
4ak50p1xo77f.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:31.232402,1d1f71c797b69a2aeb10e192
4b05ca5688bff79.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:31.312479,1d1f71c797b69a2aeb10e192
4c13cac4bb.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:31.398571,1d1f71c797b69a2aeb10e192
4c935d6a244f.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:58.617250,1d1f71c797b69a2aeb10e192
4cr447ewncl4.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:58.704922,1d1f71c797b69a2aeb10e192
4dtrk.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:35:58.786522,1d1f71c797b69a2aeb10e192
3878896c72ed218.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:36:59.012793,1d1f71c797b69a2aeb10e192
3b0b68c876376f7311.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:02.649455,1d1f71c797b69a2aeb10e192
4edidqmtzlsa.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:02.735949,1d1f71c797b69a2aeb10e192
4f6b2af479d337cf.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:02.966177,1d1f71c797b69a2aeb10e192
4f9d88054fa2b.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:03.071129,1d1f71c797b69a2aeb10e192
4141d006e4f4dd17ab9.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:04.548505,1d1f71c797b69a2aeb10e192
4ib3rzfjqh.buzz,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:04.668133,1d1f71c797b69a2aeb10e192
4ixbffsib0.monster,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:04.789933,1d1f71c797b69a2aeb10e192
4jpf0karrejn6yla.pro,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:05.066352,1d1f71c797b69a2aeb10e192
4kmovies.online,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:05.654832,1d1f71c797b69a2aeb10e192
4o7cj36hbaip.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:05.767582,1d1f71c797b69a2aeb10e192
4prgkoj870j9.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:05.854755,1d1f71c797b69a2aeb10e192
4rt6auqet2rx.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:05.997361,1d1f71c797b69a2aeb10e192
4t6u1amm3t3n.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:06.113526,1d1f71c797b69a2aeb10e192
4v7vq7w8co.xyz,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:06.239122,1d1f71c797b69a2aeb10e192
500969adcf7ae838.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:06.474955,1d1f71c797b69a2aeb10e192
508ec56533e3937e.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:06.559341,1d1f71c797b69a2aeb10e192
41ef19c0f0794e058c.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:06.585991,1d1f71c797b69a2aeb10e192
51189fb815.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:06.658428,1d1f71c797b69a2aeb10e192
50trk.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:06.737572,1d1f71c797b69a2aeb10e192
517pn6he9p5r.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:06.747011,1d1f71c797b69a2aeb10e192
523c579923fd35aa.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:06.824282,1d1f71c797b69a2aeb10e192
544bd1e82a9c8c39.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:06.911133,1d1f71c797b69a2aeb10e192
538b5d8f303be.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:06.982022,1d1f71c797b69a2aeb10e192
54ca10abaa788.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:06.991263,1d1f71c797b69a2aeb10e192
552239b90400b7.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:07.110122,1d1f71c797b69a2aeb10e192
55d6000d6d.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:07.185149,1d1f71c797b69a2aeb10e192
550b3ikb9j.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:07.206076,1d1f71c797b69a2aeb10e192
563015cf3d.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:07.262452,1d1f71c797b69a2aeb10e192
56bc7e3668e952c.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:07.439096,1d1f71c797b69a2aeb10e192
5726303d87522d05.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:07.670930,1d1f71c797b69a2aeb10e192
57473b6b571.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:07.907382,1d1f71c797b69a2aeb10e192
57fd2911f09b76.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:08.134995,1d1f71c797b69a2aeb10e192
584e8fce1b418.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:08.213051,1d1f71c797b69a2aeb10e192
58b14921719ec.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:08.454454,1d1f71c797b69a2aeb10e192
58b291f917728a2.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:08.622712,1d1f71c797b69a2aeb10e192
58f7c1ff30eb.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:08.697941,1d1f71c797b69a2aeb10e192
59a8e0d6fa2.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:08.778624,1d1f71c797b69a2aeb10e192
59e6ea7248001c.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:09.014448,1d1f71c797b69a2aeb10e192
5a60bfdc522.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:09.115730,1d1f71c797b69a2aeb10e192
5aa8f31e2f5d.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:09.192839,1d1f71c797b69a2aeb10e192
5b5a93686577c13.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:09.361782,1d1f71c797b69a2aeb10e192
5c43cbc0f41.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:09.435224,1d1f71c797b69a2aeb10e192
5c577fc74618431b.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:09.519093,1d1f71c797b69a2aeb10e192
5cwr93yyd4lf.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:09.609727,1d1f71c797b69a2aeb10e192
5d02977f6511aa.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:09.839753,1d1f71c797b69a2aeb10e192
5dabf928ad9ad4.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:10.100354,1d1f71c797b69a2aeb10e192
5e1fcb75b6d662d.com,AVAILABILITY,easylist_adservers.txt,/storage01/repos/github/dns-test/EasyList/easylist_adservers.txt,2021-01-29 03:37:10.334596,1d1f71c797b69a2aeb10e192
