idna_subject,checker_type,destination,source,tested_at,session_id
top.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.006365,d7d5a3266ebc05b666c2d570
therese-moelk.at,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.009498,d7d5a3266ebc05b666c2d570
az.com.na,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.012696,d7d5a3266ebc05b666c2d570
prosieben.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.015931,d7d5a3266ebc05b666c2d570
businessinsider.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.019165,d7d5a3266ebc05b666c2d570
sixx.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.024766,d7d5a3266ebc05b666c2d570
klassikradio.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.027951,d7d5a3266ebc05b666c2d570
the-voice-of-germany.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.031131,d7d5a3266ebc05b666c2d570
kabeleins.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.034469,d7d5a3266ebc05b666c2d570
omdb.org,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.037790,d7d5a3266ebc05b666c2d570
europages.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.041087,d7d5a3266ebc05b666c2d570
tt.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.044432,d7d5a3266ebc05b666c2d570
peugeot.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.047814,d7d5a3266ebc05b666c2d570
futurezone.at,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.051476,d7d5a3266ebc05b666c2d570
deutsche-wirtschafts-nachrichten.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.055228,d7d5a3266ebc05b666c2d570
marcopolo.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.059011,d7d5a3266ebc05b666c2d570
schwaebische.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.062780,d7d5a3266ebc05b666c2d570
geo.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.072974,d7d5a3266ebc05b666c2d570
spiegel.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.076757,d7d5a3266ebc05b666c2d570
autoscout24.ch,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.082228,d7d5a3266ebc05b666c2d570
bpb.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.090643,d7d5a3266ebc05b666c2d570
n-tv.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.094483,d7d5a3266ebc05b666c2d570
tagesspiegel.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.098366,d7d5a3266ebc05b666c2d570
iphone-ticker.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.114580,d7d5a3266ebc05b666c2d570
ifun.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.120415,d7d5a3266ebc05b666c2d570
rnd-news.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.126197,d7d5a3266ebc05b666c2d570
lounge.fm,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.129852,d7d5a3266ebc05b666c2d570
neusprech.org,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.137713,d7d5a3266ebc05b666c2d570
auto-motor-und-sport.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.153936,d7d5a3266ebc05b666c2d570
stadt-bremerhaven.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.159713,d7d5a3266ebc05b666c2d570
www.facebook.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.167027,d7d5a3266ebc05b666c2d570
web.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.170793,d7d5a3266ebc05b666c2d570
apfel-faq.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.174691,d7d5a3266ebc05b666c2d570
dict.cc,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.188581,d7d5a3266ebc05b666c2d570
die-kopie.info,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.192577,d7d5a3266ebc05b666c2d570
kleiner-kalender.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.196445,d7d5a3266ebc05b666c2d570
nibelungenkurier.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.200353,d7d5a3266ebc05b666c2d570
rtl.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.204362,d7d5a3266ebc05b666c2d570
seitzeichen.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.208383,d7d5a3266ebc05b666c2d570
social-bookmarking-tools.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.212366,d7d5a3266ebc05b666c2d570
static.pe.studivz.net,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.216438,d7d5a3266ebc05b666c2d570
werkenntwen.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.222247,d7d5a3266ebc05b666c2d570
widgets.getsitecontrol.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.226368,d7d5a3266ebc05b666c2d570
pcwelt.de,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.230718,d7d5a3266ebc05b666c2d570
facebook.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.242245,d7d5a3266ebc05b666c2d570
google.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.250494,d7d5a3266ebc05b666c2d570
platform.twitter.com*,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.254719,d7d5a3266ebc05b666c2d570
assets.pinterest.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.258999,d7d5a3266ebc05b666c2d570
pinterest.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.271400,d7d5a3266ebc05b666c2d570
platform.twitter.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.275678,d7d5a3266ebc05b666c2d570
xing-share.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.279981,d7d5a3266ebc05b666c2d570
directmatin.fr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.309160,d7d5a3266ebc05b666c2d570
universfreebox.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.313845,d7d5a3266ebc05b666c2d570
lachainemeteo.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.323163,d7d5a3266ebc05b666c2d570
radiofrance.fr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.327641,d7d5a3266ebc05b666c2d570
soluciones-libres.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.332398,d7d5a3266ebc05b666c2d570
nouvelobs.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.337201,d7d5a3266ebc05b666c2d570
gentside.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.341956,d7d5a3266ebc05b666c2d570
gamekult.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.346861,d7d5a3266ebc05b666c2d570
qnb.com.tn,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.351227,d7d5a3266ebc05b666c2d570
sudhorizons.dz,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.355780,d7d5a3266ebc05b666c2d570
ouedkniss.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.360661,d7d5a3266ebc05b666c2d570
jeuxvideo.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.365530,d7d5a3266ebc05b666c2d570
centraltv.fr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.370167,d7d5a3266ebc05b666c2d570
madagascar-tribune.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.375055,d7d5a3266ebc05b666c2d570
cowcotland.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.379963,d7d5a3266ebc05b666c2d570
moniteurautomobile.be,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.384676,d7d5a3266ebc05b666c2d570
comment-contacter.fr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.389415,d7d5a3266ebc05b666c2d570
lepoint.fr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.394268,d7d5a3266ebc05b666c2d570
express.live,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.398839,d7d5a3266ebc05b666c2d570
telesatellite.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.404208,d7d5a3266ebc05b666c2d570
meteovista.fr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.408811,d7d5a3266ebc05b666c2d570
meteovista.be,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.413397,d7d5a3266ebc05b666c2d570
sfr.fr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.417988,d7d5a3266ebc05b666c2d570
leforem.be,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.427511,d7d5a3266ebc05b666c2d570
csa.fr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.432448,d7d5a3266ebc05b666c2d570
journaldunet.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.442295,d7d5a3266ebc05b666c2d570
jeuneafrique.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.447456,d7d5a3266ebc05b666c2d570
leparisien.fr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.452386,d7d5a3266ebc05b666c2d570
lesechos.fr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.462333,d7d5a3266ebc05b666c2d570
bfmtv.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.467557,d7d5a3266ebc05b666c2d570
sportetstyle.fr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.472525,d7d5a3266ebc05b666c2d570
gossip-room.fr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.477539,d7d5a3266ebc05b666c2d570
rtl.be,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.482575,d7d5a3266ebc05b666c2d570
rfm.fr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.487645,d7d5a3266ebc05b666c2d570
la-croix.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.497856,d7d5a3266ebc05b666c2d570
buzzfil.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.504931,d7d5a3266ebc05b666c2d570
lci.tf1.fr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.509840,d7d5a3266ebc05b666c2d570
loi1901.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.514720,d7d5a3266ebc05b666c2d570
pebkac.fr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.519651,d7d5a3266ebc05b666c2d570
clubic.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.524547,d7d5a3266ebc05b666c2d570
programme-tv.net,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.529482,d7d5a3266ebc05b666c2d570
liberation.fr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.534426,d7d5a3266ebc05b666c2d570
lesoir.be,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.539372,d7d5a3266ebc05b666c2d570
ladepeche.fr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.544343,d7d5a3266ebc05b666c2d570
silicon.fr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.549374,d7d5a3266ebc05b666c2d570
rtl.fr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.559462,d7d5a3266ebc05b666c2d570
franceantilles.fr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.564555,d7d5a3266ebc05b666c2d570
radins.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.570049,d7d5a3266ebc05b666c2d570
lefigaro.fr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.575407,d7d5a3266ebc05b666c2d570
francetvinfo.fr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.590573,d7d5a3266ebc05b666c2d570
rtbf.be,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.595866,d7d5a3266ebc05b666c2d570
dzfoot.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:23.642172,d7d5a3266ebc05b666c2d570
